2026-01-02 23:37:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-02 23:37:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SUI/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-02 23:37:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-02 23:37:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-02 23:37:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-02 23:37:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:15:52 | ERROR    | langtrader.market | _fetch_trade_metrics:363 |   BLAST/USDC:USDC: failed to fetch trades: hyperliquid POST https://api.hyperliquid.xyz/info
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 00:53:51 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 2/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:10:29 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 01:12:06 | ERROR    | langtrader.market_analyzer | run:124 | ❌ LLM abatch call timed out (120s)
2026-01-03 01:47:25 | ERROR    | langtrader.agent_factory | invoke_agent_with_proposal:252 | ❌ Agent contrarian error: Unterminated string starting at: line 1 column 18 (char 17)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:07:52 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 02:08:28 | ERROR    | langtrader.market_analyzer | run:124 | ❌ LLM abatch call timed out (120s)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:27:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 02:45:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 2/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 03:01:36 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:18:23 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 2/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:33:53 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 04:35:43 | ERROR    | langtrader.market_analyzer | run:124 | ❌ LLM abatch call timed out (120s)
2026-01-03 04:48:07 | ERROR    | langtrader.market | _fetch_trade_metrics:363 |   PUMP/USDC:USDC: failed to fetch trades: hyperliquid POST https://api.hyperliquid.xyz/info
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 04:48:16 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection to wss://api.hyperliquid.xyz/ws timed out due to a ping-pong keepalive missing on time (retry 1/5)
2026-01-03 05:33:27 | ERROR    | langtrader.agent_factory | invoke_agent_with_proposal:252 | ❌ Agent risk_manager error: Failed to parse structured output for tool 'AgentResponse': Failed to parse data to AgentResponse: 1 validation error for AgentResponse
vote
  Field required [type=missing, input_value={'analysis': '总体保...险等级可控。']}}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.12/v/missing.
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 05:57:24 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:14:26 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 06:45:02 | ERROR    | langtrader.agent_factory | invoke_agent_with_proposal:252 | ❌ Agent contrarian error: Failed to parse structured output for tool 'AgentResponse': Failed to parse data to AgentResponse: 1 validation error for AgentResponse
vote
  Field required [type=missing, input_value={'analysis': '总体策...更严苛场景。']}}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.12/v/missing.
2026-01-03 07:04:03 | ERROR    | langtrader.market_analyzer | run:124 | ❌ LLM abatch call timed out (120s)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:25:05 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PUMP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error KPEPE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error MON/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error SOL/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BTC/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error ETH/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 07:34:50 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error PENGU/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 08:50:54 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error BLAST/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 08:50:54 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error DOGE/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
2026-01-03 08:50:54 | ERROR    | langtrader.stream_manager | _watch_stream:253 | ❌ Stream error XRP/USDC:USDC 3m: Connection closed by remote server, closing code 1006 (retry 1/5)
